time,theta,omega
6176.380859, 0.744935, 1.123305
6177.942383, 1.776201, 0.035587
6179.503906, 0.465101, -1.630342
6181.065430, -2.061901, -1.287367
6182.666992, 2.470958, -1.066450
6184.228516, 0.884320, -0.773199
6185.790039, 0.603800, 0.300601
6187.351562, 0.965642, -0.116015
6188.953125, -0.227605, -1.209351
6190.514648, -1.968124, -0.888589
6192.076172, -2.982689, -0.419016
6193.637695, -2.997055, 0.519386
6195.239258, -0.695348, 2.297749
6196.800781, 2.150736, 0.899618
6198.362305, 2.010682, -1.067693
6199.923828, -0.961405, -2.069196
6201.485352, -3.105801, -0.856688
6203.086914, 2.327582, -0.219925
6204.648438, 2.491616, 0.368631
6206.209961, -3.061056, 0.463088
6207.771484, -2.695126, -0.088394
6209.373047, 2.564480, -1.265868
6210.934570, -0.266836, -1.782539
6212.496094, -1.043509, 0.789402
6214.057617, 1.234629, 1.486390
6215.659180, 2.706208, 0.408600
6217.220703, 2.367177, -0.971740
6218.782227, -0.573581, -2.263881
6220.343750, -2.918105, -0.842563
6221.905273, 2.763948, 0.054064
6223.506836, -2.468891, 1.326009
6225.068359, 0.424365, 1.738570
6226.629883, 1.084972, -0.858204
6228.191406, -1.270811, -1.512111
6229.792969, -2.791613, -0.464042
6231.354492, -2.635955, 0.775726
6232.916016, 0.071056, 2.359437
6234.477539, 2.618915, 0.824077
6236.079102, 2.822797, -0.580599
6237.640625, 0.415874, -2.335962
6239.202148, -2.313509, -0.848170
6240.763672, -2.247926, 0.939422
6242.325195, 0.656161, 2.205701
6243.926758, 2.974101, 0.814882
6245.488281, -2.703984, -0.027747
6247.049805, 2.686482, -1.163942
6248.611328, -0.036810, -1.838681
6250.212891, -0.979730, 0.725898
6251.774414, 1.210482, 1.445229
6253.335938, 2.594781, 0.362685
6254.897461, 2.089994, -1.145244
6256.499023, -1.049083, -2.080448
6258.060547, 3.067682, -0.904964
6259.622070, 2.065524, -0.393695
6261.183594, 1.853974, 0.038327
6264.346680, -0.124856, -1.617992
6265.908203, -2.302039, -1.100048
6267.469727, 2.332186, -1.131679
6269.031250, 0.635694, -0.774989
6270.632812, 0.546994, 0.479194
6272.194336, 1.078086, -0.082279
6273.755859, -0.118449, -1.282795
6275.317383, -1.983406, -0.951659
6276.918945, -3.137289, -0.523742
6278.480469, 2.804059, 0.161109
6280.041992, -2.266407, 1.482179
6281.603516, 0.750264, 1.629876
6283.205078, 1.151175, -1.035278
6284.766602, -1.380705, -1.551543
6286.328125, -2.961424, -0.588993
6287.889648, 3.071820, 0.330970
6289.451172, -1.452710, 1.994107
6291.052734, 1.673192, 1.117108
6292.614258, 1.542373, -1.204635
6294.175781, -1.345899, -1.789600
6295.737305, 3.033269, -0.844890
6297.338867, 2.050194, -0.376895
6298.900391, 1.855722, 0.043344
6300.461914, 1.680981, -0.469962
6302.023438, -0.082094, -1.617887
6303.625000, -2.321244, -1.098383
6305.186523, 2.307821, -1.138072
6306.748047, 0.614253, -0.759801
6308.309570, 0.534653, 0.477846
6309.871094, 1.083918, -0.062266
6311.472656, -0.138539, -1.290473
6313.034180, -2.001154, -0.947329
6314.595703, -3.130396, -0.533541
6316.157227, 2.784501, 0.135390
6317.758789, -2.293315, 1.462614
6319.320312, 0.702460, 1.636468
6320.881836, 1.153663, -0.974344
6322.443359, -1.332830, -1.554369
6324.044922, -2.933894, -0.554587
6325.606445, -3.082190, 0.439282
6327.167969, -1.045834, 2.181265
6328.729492, 1.926340, 1.008366
6330.291016, 1.794594, -1.134212
6331.892578, -1.231716, -1.908749
6333.454102, 3.047295, -0.862999
6335.015625, 2.081624, -0.377467
6336.577148, 1.895305, 0.056216
6338.178711, 1.744167, -0.459638
6339.740234, -0.036721, -1.659400
6341.301758, -2.296494, -1.139109
6342.863281, 2.280879, -1.176601
6344.464844, 0.503293, -0.731661
6346.026367, 0.528876, 0.548293
6347.587891, 1.130353, -0.061949
6349.149414, -0.075696, -1.314933
6350.710938, -1.993307, -0.977824
6352.312500, 3.084010, -0.574633
6353.874023, 2.590388, 0.002224
6355.435547, -2.963230, 0.962537
6356.997070, -0.574581, 1.837852
6358.598633, 0.802804, -0.390334
6360.160156, -1.021597, -1.342332
6361.721680, -2.254754, -0.193032
6363.283203, -1.248778, 1.562817
6364.884766, 1.804794, 1.617234
6366.446289, -2.530203, 1.112288
6368.007812, -0.908469, 0.792556
6369.569336, -0.597271, -0.286672
6371.130859, -0.953889, 0.111238
6372.732422, 0.225921, 1.200632
6374.293945, 1.958978, 0.885964
6375.855469, 2.965192, 0.408997
6377.416992, 2.946536, -0.556266
6379.018555, 0.559761, -2.328109
6380.580078, -2.237391, -0.875017
6382.141602, -2.137220, 1.001648
6383.703125, 0.807597, 2.143671
6385.304688, 3.055642, 0.824364
6386.866211, -2.520810, 0.095137
6388.427734, -3.033323, -0.741073
6389.989258, 1.371676, -1.586788
6391.550781, -0.400586, -0.212549
6393.152344, 0.740061, 1.115014
6394.713867, 1.763453, 0.031058
6396.275391, 0.447141, -1.628030
6397.836914, -2.066437, -1.279338
6399.438477, 2.475558, -1.060709
6401.000000, 0.897646, -0.770851
6402.561523, 0.610160, 0.291768
6404.123047, 0.960178, -0.120998
6405.724609, -0.234258, -1.205818
6407.286133, -1.968162, -0.885140
6408.847656, -2.976647, -0.413309
6410.409180, -2.973530, 0.538290
6413.572266, 2.191474, 0.884102
6415.133789, 2.060980, -1.045079
6416.695312, -0.905336, -2.098685
6418.256836, -3.074952, -0.850459
6419.858398, 2.404531, -0.169430
6421.419922, 2.701946, 0.506241
6422.981445, -2.406700, 0.951087
6424.542969, -0.916062, 0.744809
6426.144531, -0.645923, -0.293364
6427.706055, -0.964714, 0.152403
6429.267578, 0.220211, 1.204806
6430.829102, 1.958688, 0.890011
6433.992188, 2.996953, -0.530810
6435.553711, 0.768907, -2.278264
6437.115234, -2.113938, -0.930225
6438.676758, -2.002658, 1.055512
6440.278320, 1.036820, 2.034758
6441.839844, 3.140631, 0.849389
6443.401367, -2.294469, 0.250593
6444.962891, -2.389496, -0.305680
6446.564453, -2.942311, -0.243411
6448.125977, -2.619313, 0.834548
6449.687500, 0.154634, 2.361392
6451.249023, 2.678589, 0.829865
6452.850586, 2.962387, -0.479698
6454.412109, 0.773317, -2.263432
6455.973633, -2.094260, -0.919477
6457.535156, -1.945877, 1.092060
6459.096680, 1.026172, 2.031605
6460.698242, -3.105588, 0.852445
6462.259766, -2.221854, 0.290702
6463.821289, -2.217139, -0.207961
6465.382812, -2.460019, 0.074882
6466.984375, -1.178006, 1.679739
6468.545898, 1.859778, 1.626104
6470.107422, -2.407332, 1.201687
6471.668945, -0.652927, 0.803518
6473.270508, -0.531302, -0.470247
6474.832031, -1.061757, 0.078541
6476.393555, 0.125751, 1.274835
6477.955078, 1.979975, 0.946077
6479.516602, 3.098513, 0.518674
6481.118164, -2.873772, -0.215731
6482.679688, 2.033069, -1.644799
6484.241211, -1.049394, -1.483217
6485.802734, -1.278305, 1.078683
6487.404297, 1.426875, 1.602589
6488.965820, 3.097085, 0.682826
6490.527344, -2.637782, -0.008191
6492.088867, 2.856809, -1.039462
6493.690430, 0.247517, -1.838405
6495.251953, -0.889686, 0.534932
6496.813477, 1.099537, 1.393231
6498.375000, 2.402523, 0.266160
6499.936523, 1.595414, -1.419851
6501.538086, -1.554800, -1.793227
6503.099609, 2.706778, -1.044621
6504.661133, 1.236246, -0.747854
6506.222656, 0.767738, 0.089722
6507.824219, 0.857781, -0.236379
6509.385742, -0.324301, -1.128180
6510.947266, -1.938659, -0.829218
6512.508789, -2.851602, -0.324369
6514.110352, -2.538328, 0.882307
6515.671875, 0.303102, 2.336027
6517.233398, 2.756677, 0.820838
6518.794922, 3.127008, -0.342735
6520.356445, 1.268640, -2.078010
6521.958008, -1.810648, -1.040769
6523.519531, -1.642655, 1.195788
6525.081055, 1.289374, 1.849140
6526.642578, -3.033004, 0.864318
6528.244141, -2.019514, 0.398462
6529.805664, -1.788585, -0.018457
6531.367188, -1.568894, 0.500234
6532.928711, 0.183064, 1.552758
6534.530273, 2.308369, 1.046100
6536.091797, -2.412459, 1.057761
6537.653320, -0.817160, 0.767338
6539.214844, -0.586084, -0.344103
6540.776367, -0.996167, 0.100584
6542.377930, 0.202049, 1.229289
6543.939453, 1.974065, 0.904274
6545.500977, 3.019192, 0.449445
6547.062500, 3.128214, -0.416215
6548.664062, 1.082381, -2.170589
6550.225586, -1.896308, -1.011661
6551.787109, -1.740426, 1.163382
6553.348633, 1.210913, 1.908115
6554.950195, -3.025811, 0.857114
6556.511719, -2.059077, 0.381813
6558.073242, -1.860765, -0.043679
6559.634766, -1.693185, 0.461334
6561.236328, 0.125435, 1.627190
6562.797852, 2.312308, 1.104435
6564.359375, -2.310904, 1.141893
6565.920898, -0.608104, 0.765743
6567.482422, -0.528158, -0.483476
6569.083984, -1.086997, 0.086633
6570.645508, 0.123285, 1.291958
6572.207031, 1.994821, 0.953139
6573.768555, 3.133179, 0.541475
6575.370117, -2.764373, -0.136108
6576.931641, 2.388302, -1.393806
6578.493164, -0.564444, -1.696890
6580.054688, -1.128991, 0.912950
6581.656250, 1.355951, 1.512321
6583.217773, 2.866480, 0.516733
6584.779297, 2.883464, -0.586938
6586.340820, 0.507233, -2.333110
6587.902344, -2.278497, -0.881843
6589.503906, -2.204826, 0.979807
6591.065430, 0.732967, 2.179461
6592.626953, 2.974338, 0.826146
6594.188477, -2.671870, 0.004176
6595.790039, 2.762072, -1.106903
6597.351562, 0.132384, -1.840526
6598.913086, -0.934982, 0.591365
6600.474609, 1.125497, 1.421685
6602.076172, 2.485460, 0.282093
6603.637695, 1.744275, -1.362437
6605.199219, -1.365173, -1.908524
6606.760742, 2.840077, -0.997711
6608.322266, 1.503927, -0.672806
6609.923828, 0.989943, -0.023008
6611.485352, 0.863055, -0.349416
6613.046875, -0.397640, -1.115015
6614.608398, -1.962164, -0.804612
6616.209961, -2.877803, -0.316095
6617.771484, -2.592449, 0.837802
6619.333008, 0.191485, 2.353168
6620.894531, 2.696779, 0.827850
6622.496094, 3.000044, -0.452613
6624.057617, 0.875658, -2.233010
6625.619141, -2.028771, -0.947270
6627.180664, -1.872580, 1.120437
6628.742188, 1.097345, 1.987760
6630.343750, -3.070460, 0.858456
6631.905273, -2.141867, 0.338527
6633.466797, -2.031850, -0.115204
6635.028320, -2.027526, 0.321599
6636.629883, -0.303374, 1.772358
6638.191406, 2.249845, 1.281373
6639.752930, -2.166068, 1.277712
6641.314453, -0.330881, 0.724085
6642.916016, -0.520794, -0.678770
6644.477539, -1.231784, 0.044102
6646.039062, 0.015574, 1.381348
6647.600586, 2.028407, 1.022144
6649.162109, -2.982157, 0.675063
6650.763672, -2.194898, 0.260859
6652.325195, -2.214670, -0.214796
6653.886719, -2.459697, 0.077965
6655.448242, -1.234206, 1.641808
6657.049805, 1.871159, 1.621152
6658.611328, -2.399247, 1.201287
6660.172852, -0.649635, 0.796995
6661.734375, -0.516993, -0.457813
6663.335938, -1.059397, 0.086005
6664.897461, 0.137492, 1.276256
6666.458984, 1.987341, 0.942442
6668.020508, 3.100896, 0.514855
6669.582031, -2.873165, -0.199538
6671.183594, 1.997844, -1.668382
6672.745117, -1.086188, -1.456941
6674.306641, -1.277662, 1.097870
6675.868164, 1.378116, 1.631564
6677.469727, 3.113139, 0.687510
6679.031250, -2.603632, 0.012071
6680.592773, 2.957236, -0.963450
6682.154297, 0.565461, -1.837085
6683.755859, -0.802943, 0.396981
6685.317383, 1.026501, 1.341821
6686.878906, 2.257660, 0.191931
6688.440430, 1.250107, -1.564094
6691.603516, 2.529593, -1.111557
6693.165039, 0.910153, -0.790876
6694.726562, 0.599298, 0.285239
6696.288086, 0.952271, -0.113863
6697.889648, -0.229909, -1.200230
6699.451172, -1.960706, -0.884463
6701.012695, -2.964454, -0.406827
6702.574219, -2.939445, 0.562900
6704.175781, -0.538820, 2.332097
6705.737305, 2.248849, 0.869287
6707.298828, 2.148404, -0.997720
6708.860352, -0.795209, -2.149741
6712.023438, 2.544377, -0.077799
6713.584961, 3.106727, 0.795202
6715.146484, -1.159523, 1.675870
6716.708008, 0.536471, 0.058117
6718.309570, -0.819089, -1.189332
6719.871094, -1.897395, -0.060942
6721.432617, -0.614790, 1.656354
6722.994141, 2.032545, 1.357401
6724.595703, -2.423207, 1.112043
6726.157227, -0.778328, 0.777478
6727.718750, -0.567609, -0.369279
6729.280273, -1.004898, 0.093945
6730.881836, 0.198835, 1.239127
6732.443359, 1.982430, 0.908580
6734.004883, 3.034858, 0.456366
6735.566406, -3.117224, -0.391220
6737.127930, 1.276253, -2.086046
6738.729492, -1.813368, -1.044733
6740.291016, -1.650562, 1.192608
6741.852539, 1.282965, 1.853666
6743.414062, -3.037183, 0.862252
6745.015625, -2.032312, 0.390431
6746.577148, -1.815319, -0.027825
6748.138672, -1.611549, 0.490322
6749.700195, 0.147806, 1.578538
6751.301758, 2.315744, 1.065740
6752.863281, -2.368598, 1.090653
6754.424805, -0.731068, 0.766579
6755.986328, -0.561184, -0.400399
6757.547852, -1.031232, 0.083627
6759.149414, 0.176577, 1.254521
6760.710938, 1.985588, 0.921705
6762.272461, 3.064436, 0.483017
6763.833984, -3.005301, -0.302126
6765.435547, 1.554125, -1.942326
6766.997070, -1.527731, -1.207098
6768.558594, -1.467568, 1.187968
6770.120117, 1.367069, 1.745823
6771.721680, -3.025614, 0.808058
6773.283203, -2.130529, 0.330475
6774.844727, -2.026110, -0.115112
6776.406250, -2.014634, 0.330835
6777.967773, -0.346948, 1.752567
6779.569336, 2.261796, 1.272727
6781.130859, -2.159349, 1.276709
6782.692383, -0.329706, 0.717982
6784.253906, -0.498161, -0.668662
6785.855469, -1.229661, 0.050339
6787.416992, 0.025554, 1.382514
6788.978516, 2.034357, 1.019017
6790.540039, -2.979909, 0.672508
6792.141602, -2.199611, 0.254628
6793.703125, -2.231256, -0.223850
6795.264648, -2.497967, 0.056512
6796.826172, -1.321543, 1.612371
6798.387695, 1.750432, 1.692046
6799.989258, -2.445481, 1.177251
6801.550781, -0.733303, 0.798708
6803.112305, -0.538887, -0.401224
6804.673828, -1.022060, 0.073366
6806.275391, 0.173699, 1.250596
6807.836914, 1.980932, 0.920967
6809.398438, 3.053461, 0.474389
6810.959961, -3.044475, -0.332974
6812.561523, 1.425528, -2.011677
6814.123047, -1.634969, -1.144925
6815.684570, -1.528921, 1.196201
6817.246094, 1.345399, 1.782065
6818.807617, -3.041268, 0.840481
6820.409180, -2.068643, 0.368225
6821.970703, -1.890950, -0.056870
6823.532227, -1.746668, 0.445172
6825.093750, 0.007785, 1.650447
6826.695312, 2.316354, 1.130304
6828.256836, -2.265888, 1.175215
6829.818359, -0.529849, 0.753702
6831.379883, -0.517841, -0.534959
6832.981445, -1.123672, 0.078578
6834.542969, 0.102374, 1.317116
6836.104492, 2.008775, 0.969198
6837.666016, -3.103109, 0.575165
6839.227539, -2.610626, -0.005382
6840.829102, 2.879599, -1.025629
6842.390625, 0.383447, -1.846311
6843.952148, -0.866216, 0.448828
6845.513672, 1.043161, 1.383392
6847.115234, 2.348713, 0.218922
6848.676758, 1.420878, -1.511983
6850.238281, -1.634192, -1.733703
6851.799805, 2.646713, -1.077239
6853.401367, 1.064004, -0.765944
6854.962891, 0.677051, 0.186802
6856.524414, 0.895851, -0.170882
6858.085938, -0.253829, -1.153641
6861.249023, -2.900947, -0.347885
6862.810547, -2.696149, 0.756066
6864.372070, -0.030922, 2.371046
6865.933594, 2.567373, 0.834823
6867.535156, 2.731073, -0.641759
6869.096680, 0.206399, -2.352093
6870.658203, -2.437761, -0.824392
6872.219727, -2.461869, 0.806993
6873.821289, 0.404020, 2.288544
6875.382812, 2.780696, 0.795367
6876.944336, 3.132716, -0.347429
6878.505859, 1.271909, -2.077246
6880.107422, -1.804457, -1.036671
6881.668945, -1.622128, 1.208554
6883.230469, 1.310356, 1.836154
6884.791992, -3.025420, 0.860399
6886.353516, -2.032655, 0.408902
6887.955078, -1.789881, -0.019373
6889.516602, -1.566737, 0.505561
6891.078125, 0.193653, 1.554642
6892.639648, 2.275013, 1.054897
6894.241211, -2.402224, 1.060279
6895.802734, -0.807369, 0.762068
6897.364258, -0.587574, -0.349254
6898.925781, -0.996795, 0.105721
6900.527344, 0.210487, 1.232321
6902.088867, 1.981539, 0.902449
6903.650391, 3.024638, 0.448305
6905.211914, 3.131500, -0.417573
6906.773438, 1.172359, -2.133120
6908.375000, -1.889642, -1.007117
6909.936523, -1.717813, 1.178021
6911.498047, 1.235635, 1.893694
6913.059570, -3.050017, 0.867368
6914.661133, -2.050217, 0.382173
6916.222656, -1.849291, -0.039813
6917.784180, -1.668902, 0.473581
6919.345703, 0.093494, 1.610918
6920.947266, 2.320006, 1.092613
6922.508789, -2.318638, 1.130018
6924.070312, -0.633725, 0.761993
6925.631836, -0.538033, -0.465014
6927.193359, -1.075104, 0.064963
6928.794922, 0.143944, 1.284326
6930.356445, 1.997924, 0.943318
6931.917969, 3.119031, 0.525271
6933.479492, -2.821108, -0.162387
6935.081055, 2.170015, -1.550256
6936.642578, -0.872524, -1.561188
6938.204102, -1.202840, 1.035077
6939.765625, 1.359970, 1.585088
6941.367188, 3.017233, 0.613420
6942.928711, -2.926994, -0.229605
6944.490234, 1.899705, -1.729794
6946.051758, -1.199161, -1.404960
6947.613281, -1.338275, 1.114481
6949.214844, 1.430904, 1.638746
6950.776367, -3.127013, 0.732004
6952.337891, -2.435704, 0.137263
6953.899414, -2.803474, -0.579625
6955.500977, 2.016677, -1.210720
6957.062500, 0.274190, -0.641299
6958.624023, 0.540662, 0.697597
6960.185547, 1.268865, -0.034768
6961.787109, -0.030382, -1.408102
6963.348633, -2.060757, -1.026827
6964.910156, 2.926298, -0.704987
6966.471680, 2.067019, -0.350698
6968.033203, 1.907069, 0.068812
6969.634766, 1.778705, -0.442793
6971.196289, 0.008148, -1.674970
6972.757812, -2.288930, -1.156938
6974.319336, 2.266384, -1.192187
6975.920898, 0.470524, -0.729282
6977.482422, 0.522669, 0.570867
6979.043945, 1.148768, -0.053320
6980.605469, -0.057543, -1.325068
6982.207031, -2.033138, -0.973468
6983.768555, 3.064196, -0.592737
6985.330078, 2.517956, -0.051310
6986.891602, 3.091436, 0.791489
6988.453125, -1.185454, 1.673250
6990.054688, 0.534043, 0.018032
6991.616211, -0.802678, -1.191084
6993.177734, -1.893599, -0.071860
6994.739258, -0.630329, 1.646203
6996.340820, 2.071238, 1.340532
6997.902344, -2.437289, 1.109990
6999.463867, -0.789541, 0.785852
7001.025391, -0.563867, -0.363851
7002.626953, -1.000652, 0.116501
7004.188477, 0.184731, 1.235501
7005.750000, 1.971438, 0.912171
7007.311523, 3.028424, 0.459488
7008.913086, -3.132677, -0.416910
7010.474609, 1.205606, -2.118259
7012.036133, -1.809415, -1.058474
7013.597656, -1.671775, 1.174198
7015.159180, 1.256539, 1.867590
7016.760742, -3.014161, 0.854024
7018.322266, -2.037719, 0.394250
7019.883789, -1.816403, -0.027540
7021.445312, -1.619831, 0.480883
7023.046875, 0.190203, 1.582891
7024.608398, 2.303342, 1.069770
7026.169922, -2.379460, 1.090572
7027.731445, -0.735786, 0.775323
7029.333008, -0.571666, -0.412082
7030.894531, -1.029992, 0.105278
7032.456055, 0.160187, 1.252617
7034.017578, 1.975198, 0.926707
7035.579102, 3.061049, 0.488488
7037.180664, -3.006465, -0.316889
7038.742188, 1.602961, -1.914861
7040.303711, -1.490912, -1.239071
7041.865234, -1.469264, 1.168638
7043.466797, 1.419204, 1.715713
7045.028320, -3.039724, 0.806676
7046.589844, -2.150743, 0.324381
7048.151367, -2.062223, -0.131635
7049.752930, -2.087451, 0.309701
7051.314453, -0.429400, 1.783097
7052.875977, 2.208944, 1.327484
7054.437500, -2.174714, 1.285656
7055.999023, -0.327854, 0.731030
7057.600586, -0.515005, -0.682442
7059.162109, -1.235463, 0.037177
7060.723633, 0.004531, 1.381362
7062.285156, 2.023158, 1.026073
7063.886719, -2.955408, 0.672461
7065.448242, -2.184448, 0.270394
7067.009766, -2.184873, -0.198866
7068.571289, -2.388710, 0.119749
7070.172852, -1.002457, 1.733094
7071.734375, 1.965144, 1.550870
7073.295898, -2.322610, 1.237502
7074.857422, -0.524859, 0.782856
7076.418945, -0.495783, -0.541761
7078.020508, -1.123720, 0.063808
7079.582031, 0.087707, 1.315963
7081.143555, 2.000781, 0.973709
7082.705078, -3.107690, 0.575948
7084.306641, -2.615758, -0.026533
7085.868164, 2.871571, -1.031742
7087.429688, 0.361706, -1.850505
7088.991211, -0.878792, 0.458593
7090.592773, 1.100796, 1.371130
7092.154297, 2.365317, 0.231536
7093.715820, 1.469719, -1.488277
7095.277344, -1.594686, -1.759232
7096.838867, 2.673758, -1.069071
7098.440430, 1.110020, -0.762097
7100.001953, 0.699021, 0.159830
7101.563477, 0.885739, -0.181128
7103.125000, -0.261850, -1.143706
7104.726562, -1.954366, -0.842112
7106.288086, -2.885202, -0.339088
7107.849609, -2.652904, 0.786091
